Date,Open,High,Low,Close,Volume,Mean
1962-02-06,0.0,0.07629548860806015,0.07362767900989015,0.07611755281686783,2289600,0.07496158380897515
1962-02-07,0.0,0.0796744280232744,0.07682899385690689,0.07682899385690689,3369600,0.07825171094009065
1962-02-08,0.0,0.07789598368577338,0.07558404586559968,0.0759396106004715,1382400,0.07674001477568654
1962-02-09,0.0,0.07593961026641338,0.07433910874042667,0.07576198130846024,777600,0.07513935950342002
1962-02-12,0.0,0.0750504732131958,0.07469490882010611,0.0750504732131958,216000,0.07487269101665095
1962-02-13,0.0,0.07522893193843301,0.07433744593922277,0.07451580464839935,734400,0.07478318893882789
1962-02-14,0.0,0.07415936955149631,0.07201998840910333,0.07237670570611954,1080000,0.07308967898029982
1962-02-15,0.0,0.07237670570611954,0.0716635786586552,0.07237670570611954,302400,0.07202014218238736
1962-02-16,0.0,0.07237671158487097,0.07184194314247852,0.07201999425888062,172800,0.07210932736367474
1962-02-19,0.0,0.07148519158363342,0.07148519158363342,0.07148519158363342,43200,0.07148519158363342
1962-02-20,0.0,0.07077207701909909,0.07023730874061584,0.07023730874061584,86400,0.07050469287985747
1962-02-21,0.0,0.07059404929347976,0.06845466792583466,0.06845466792583466,604800,0.06952435860965721
1962-02-23,0.0,0.06809826040101011,0.06774154305458069,0.06774154305458069,432000,0.0679199017277954
1962-02-26,0.0,0.06916777044534683,0.0680982339152596,0.06916777044534683,259200,0.06863300218030322
1962-02-27,0.0,0.07005923241376877,0.06881133769849532,0.07005923241376877,302400,0.06943528505613204
1962-02-28,0.0,0.07095043384432259,0.06916777044534683,0.06916777044534683,475200,0.07005910214483471
1962-03-01,0.0,0.069880898165817,0.06916777128823817,0.06934612989425659,259200,0.06952433472702758
1962-03-02,0.0,0.06898939609527588,0.06881134507856065,0.06898939609527588,345600,0.06890037058691827
1962-03-05,0.0,0.06952418010654556,0.06916777044534683,0.06916777044534683,216000,0.06934597527594619
1962-03-06,0.0,0.07005923241376877,0.0697025153257547,0.07005923241376877,86400,0.06988087386976173
1962-03-07,0.0,0.07059402595727055,0.06988089907045995,0.07023730874061584,475200,0.07023746251386526
1962-03-08,0.0,0.07095045229347202,0.07059404253959656,0.07059404253959656,172800,0.07077224741653429
1962-03-09,0.0,0.07023730874061584,0.07023730874061584,0.07023730874061584,43200,0.07023730874061584
1962-03-12,0.0,0.07112875486857925,0.07077203784935442,0.07095039635896683,129600,0.07095039635896683
1962-03-13,0.0,0.07326792180538177,0.07130689829576503,0.07326792180538177,345600,0.0722874100505734
1962-03-14,0.0,0.07522893193843301,0.07415939477671889,0.07451580464839935,864000,0.07469416335757595
1962-03-15,0.0,0.07540724255812378,0.07415934748305361,0.07505052536725998,518400,0.0747832950205887
1962-03-16,0.0,0.0748725353799443,0.07326792180538177,0.07326792180538177,345600,0.07407022859266305
1962-03-19,0.0,0.07344621785647357,0.07308980822563171,0.07308980822563171,86400,0.07326801304105264
1962-03-20,0.0,0.07344621785647357,0.07273309104832497,0.07308980822563171,388800,0.07308965445239926
1962-03-21,0.0,0.07308981398380249,0.07273309677839279,0.07273309677839279,86400,0.07291145538109764
1962-03-22,0.0,0.07255470007658005,0.07255470007658005,0.07255470007658005,129600,0.07255470007658005
1962-03-23,0.0,0.07273314864211512,0.07184197008609772,0.07184197008609772,259200,0.07228755936410641
1962-03-26,0.0,0.07201999425888062,0.07112881603709091,0.07201999425888062,259200,0.07157440514798577
1962-03-27,0.0,0.07148516434147548,0.07095039635896683,0.07095039635896683,86400,0.07121778035022115
1962-03-28,0.0,0.07059404253959656,0.07059404253959656,0.07059404253959656,43200,0.07059404253959656
1962-03-30,0.0,0.07095041765051052,0.06898939609527588,0.06898939609527588,432000,0.0699699068728932
1962-04-02,0.0,0.0686330497264862,0.0686330497264862,0.0686330497264862,43200,0.0686330497264862
1962-04-03,0.0,0.06898939609527588,0.06845462795228842,0.06898939609527588,86400,0.06872201202378214
1962-04-04,0.0,0.06881136447191238,0.06881136447191238,0.06881136447191238,172800,0.06881136447191238
1962-04-05,0.0,0.06916777044534683,0.06916777044534683,0.06916777044534683,86400,0.06916777044534683
1962-04-06,0.0,0.06970258699750533,0.0686330497264862,0.0686330497264862,216000,0.06916781836199576
1962-04-09,0.0,0.06845466792583466,0.06845466792583466,0.06845466792583466,86400,0.06845466792583466
1962-04-10,0.0,0.06854400560586549,0.06774154305458069,0.06774154305458069,345600,0.06814277433022309
1962-04-11,0.0,0.0688113590004813,0.06809823215007782,0.06809823215007782,216000,0.06845479557527956
1962-04-12,0.0,0.0673851282011526,0.06631559133529663,0.06631559133529663,302400,0.06685035976822462
1962-04-13,0.0,0.06791986141484889,0.06631555694796255,0.06756345182657242,259200,0.06711770918140572
1962-04-16,0.0,0.06738509982824326,0.06738509982824326,0.06738509982824326,43200,0.06738509982824326
1962-04-17,0.0,0.06738509982824326,0.06702869020522227,0.06738509982824326,0,0.06720689501673277
1962-04-18,0.0,0.06702867895364761,0.06702867895364761,0.06702867895364761,43200,0.06702867895364761
1962-04-19,0.0,0.06738509982824326,0.06702869020522227,0.06738509982824326,172800,0.06720689501673277
1962-04-23,0.0,0.06720676273107529,0.06702871163586677,0.06720676273107529,86400,0.06711773718347103
1962-04-24,0.0,0.06667200110838607,0.06631559133529663,0.06631559133529663,129600,0.06649379622184134
1962-04-25,0.0,0.06667195524799033,0.06613718718290329,0.06613718718290329,388800,0.06640457121544681
1962-04-26,0.0,0.06595886338510751,0.0648893266916275,0.0648893266916275,302400,0.0654240950383675
1962-04-27,0.0,0.0652460346991396,0.0638197809457779,0.0638197809457779,172800,0.06453290782245874
1962-04-30,0.0,0.06417619687177528,0.06132399663329125,0.061323996633291245,432000,0.06275009675253326
1962-05-01,0.0,0.0638197809457779,0.06150234925643596,0.0638197809457779,475200,0.06266106510110693
1962-05-02,0.0,0.06471097100112655,0.06399815153744004,0.0643545612692833,475200,0.0643545612692833
1962-05-03,0.0,0.06471099704504013,0.06471099704504013,0.06471099704504013,129600,0.06471099704504013
1962-05-04,0.0,0.0654241070151329,0.06506769723423998,0.0654241070151329,345600,0.06524590212468645
1962-05-07,0.0,0.0657808326007581,0.06524606408898657,0.06560247391462326,129600,0.06551344834487233
1962-05-08,0.0,0.06595885666150052,0.06506767868995667,0.06506767868995667,259200,0.0655132676757286
1962-05-09,0.0,0.06471099704504013,0.06471099704504013,0.06471099704504013,43200,0.06471099704504013
1962-05-10,0.0,0.06364141021948755,0.06275023245323198,0.06328500062227249,259200,0.06319582133635976
1962-05-11,0.0,0.06364139789240515,0.06275022029876709,0.06275022029876709,259200,0.06319580909558611
1962-05-14,0.0,0.06310662627220154,0.06221544872876279,0.06310662627220154,518400,0.06266103750048216
1962-05-15,0.0,0.06488937122272098,0.06399819254875183,0.06399819254875183,302400,0.0644437818857364
1962-05-16,0.0,0.0638197809457779,0.0638197809457779,0.0638197809457779,43200,0.0638197809457779
1962-05-17,0.0,0.06488933635498613,0.06417620927095413,0.06417620927095413,216000,0.06453277281297012
1962-05-18,0.0,0.06399811136199926,0.06310662627220154,0.06310662627220154,259200,0.0635523688171004
1962-05-21,0.0,0.06275024469119994,0.06239352747797966,0.06239352747797966,259200,0.0625718860845898
1962-05-22,0.0,0.06328753169515208,0.06185718998312951,0.0618571899831295,432000,0.06257236083914079
1962-05-23,0.0,0.061678665466353665,0.060069452971220016,0.060069452971220016,950400,0.060874059218786844
1962-05-24,0.0,0.06015904369660739,0.058818288022585104,0.059443872421979904,1252800,0.05948866585959625
1962-05-25,0.0,0.059354575812037985,0.055063857572653245,0.05577902868390083,907200,0.05720921669234562
1962-05-28,0.0,0.05524246818949452,0.05095205456018448,0.05095205456018448,734400,0.0530972613748395
1962-05-29,0.0,0.053812407100987496,0.049342817160604215,0.05363353714346886,1728000,0.051577612130795855
1962-05-31,0.0,0.05720907571835682,0.05649390444159508,0.05649390444159508,1209600,0.05685149007997595
1962-06-01,0.0,0.05720904469490051,0.05577901134503107,0.05720904469490051,648000,0.056494028019965795
1962-06-04,0.0,0.05649394213657382,0.05434873530309444,0.05506390705704689,388800,0.05542133871983413
1962-06-05,0.0,0.05470611914937612,0.053633516670156825,0.053722795099020004,777600,0.05416981790976647
1962-06-06,0.0,0.05452757701277733,0.053633535677841425,0.05452757701277733,388800,0.05408055634530938
1962-06-07,0.0,0.05506389627493047,0.05399129306821828,0.0547061562538147,259200,0.05452759467157438
1962-06-08,0.0,0.05542130509877887,0.0547061337786815,0.054885003715753555,259200,0.05506371943873019
1962-06-11,0.0,0.055063878442451794,0.05452757701277733,0.05452757701277733,172800,0.05479572772761456
1962-06-12,0.0,0.0536334955983846,0.05113055184483528,0.05113055184483528,432000,0.05238202372160994
1962-06-13,0.0,0.051845756492951374,0.0493428111076355,0.0493428111076355,864000,0.05059428380029343
1962-06-14,0.0,0.04916420384290629,0.04666126078709054,0.04701869189739227,1036800,0.047912732314998416
1962-06-15,0.0,0.052203185856342316,0.04701873378485106,0.052203185856342316,1468800,0.049610959820596684
1962-06-18,0.0,0.052918324750515194,0.05095199045385833,0.05113055184483528,734400,0.05193515760218676
1962-06-19,0.0,0.05041542760480238,0.050057996064424515,0.050057996064424515,172800,0.05023671183461345
1962-06-20,0.0,0.05220316899998069,0.04970053295064767,0.05148830637335777,388800,0.050951850975314184
1962-06-21,0.0,0.05041541386471708,0.048985379664671064,0.0493428111076355,604800,0.04970039676469407
1962-06-22,0.0,0.050415438340411775,0.04952170508501679,0.049610983580350876,950400,0.04996857171271428
1962-06-25,0.0,0.05113055184483528,0.049164217548178415,0.05113055184483528,1382400,0.05014738469650685
1962-06-26,0.0,0.052560959671175744,0.05095205456018448,0.05095205456018448,734400,0.05175650711568011
1962-06-27,0.0,0.05113059911383045,0.050057996064424515,0.050057996064424515,648000,0.05059429758912748
1962-06-28,0.0,0.05256091430783272,0.05005796956534891,0.05256091430783272,864000,0.051309441936590816
1962-06-29,0.0,0.0563153847637622,0.05381243765047483,0.05551093444228172,734400,0.05506391120711852
1962-07-02,0.0,0.056315355002880096,0.05452758064222858,0.056315355002880096,7387200,0.05542146782255434
1962-07-03,0.0,0.05613644793629646,0.055063845714464064,0.05613644793629646,604800,0.05560014682538027
1962-07-05,0.0,0.056315355002880096,0.05542131360843523,0.056315355002880096,259200,0.055868334305657665
1962-07-06,0.0,0.05577905490045579,0.05399128049612045,0.05399128049612045,302400,0.05488516769828812
1962-07-09,0.0,0.0547061562538147,0.0547061562538147,0.0547061562538147,43200,0.0547061562538147
1962-07-10,0.0,0.05685168222773902,0.05506390705704689,0.05506390705704689,993600,0.055957794642392956
1962-07-11,0.0,0.0543487196872969,0.05327611657874391,0.0538124181330204,820800,0.0538124181330204
1962-07-12,0.0,0.05595765073315954,0.05434874531175989,0.05524247884750366,561600,0.055153198022459715
1962-07-13,0.0,0.055957622826099396,0.054348718207089045,0.055957622826099396,432000,0.05515317051659422
1962-07-16,0.0,0.055242435161706814,0.054885003715753555,0.054885003715753555,259200,0.05506371943873019
1962-07-17,0.0,0.054885003715753555,0.054885003715753555,0.054885003715753555,129600,0.054885003715753555
1962-07-18,0.0,0.054169849693108285,0.05381241813302041,0.0538124181330204,172800,0.05399113391306434
1962-07-19,0.0,0.05363354945996558,0.05327611789107323,0.05327611789107323,86400,0.053454833675519405
1962-07-20,0.0,0.05345467946137093,0.05327611789107323,0.05327611789107323,216000,0.05336539867622208
1962-07-23,0.0,0.05345469213223233,0.05273982882499695,0.05273982882499695,172800,0.05309726047861464
1962-07-24,0.0,0.05256092543714192,0.050415411591529846,0.050415411591529846,561600,0.05148816851433588
1962-07-25,0.0,0.05327608084439023,0.05077313631772995,0.05077313631772995,172800,0.05202460858106009
1962-07-26,0.0,0.05238205939531326,0.05130945660702912,0.05238205939531326,345600,0.051845758001171194
1962-07-27,0.0,0.052560929336093035,0.05220318945453349,0.05238205939531326,518400,0.05238205939531326
1962-07-30,0.0,0.052203185856342316,0.051845754427616575,0.052203185856342316,129600,0.052024470141979445
1962-07-31,0.0,0.053365372121334076,0.052918353843857915,0.053365372121334076,388800,0.053141862982595996
1962-08-01,0.0,0.053812419458560225,0.05327611789107323,0.05327611789107323,518400,0.05354426867481672
1962-08-03,0.0,0.053097194569479346,0.05113055184483528,0.05113055184483528,475200,0.05211387320715731
1962-08-06,0.0,0.05077313631772995,0.05005796524895809,0.05077313631772995,388800,0.05041555078334402
1962-08-07,0.0,0.05023684352636337,0.05005797362222996,0.05023684352636337,129600,0.05014740857429667
1962-08-08,0.0,0.052560925713244055,0.05095202164171421,0.052203185856342316,604800,0.05175647367747913
1962-08-09,0.0,0.05273979564169492,0.052203185856342316,0.052203185856342316,259200,0.05247149074901862
1962-08-10,0.0,0.05363351678943747,0.052203174528558424,0.05256091430783272,1036800,0.052918345658997945
1962-08-13,0.0,0.05273979564169492,0.052203185856342316,0.052203185856342316,172800,0.05247149074901862
1962-08-14,0.0,0.05220319074710657,0.05166688933968544,0.05166688933968544,172800,0.051935040043396004
1962-08-15,0.0,0.05256091430783272,0.052203174528558424,0.05256091430783272,86400,0.05238204441819557
1962-08-16,0.0,0.052203185856342316,0.05211390280450207,0.052203185856342316,129600,0.05215854433042219
1962-08-17,0.0,0.05238205939531326,0.05220318945453349,0.05238205939531326,86400,0.05229262442492338
1962-08-20,0.0,0.05256096424499176,0.052024662494659424,0.052024662494659424,259200,0.052292813369825594
1962-08-21,0.0,0.052383272047590884,0.05166594311594963,0.05166594311594963,129600,0.05202460758177026
1962-08-22,0.0,0.05256277695298195,0.0514864736962839,0.05256277695298195,302400,0.05202462532463292
1962-08-23,0.0,0.052383288741111755,0.051845137124799635,0.052383288741111755,216000,0.05211421293295569
1962-08-24,0.0,0.05220411485269749,0.051845140755176544,0.051845140755176544,129600,0.05202462780393702
1962-08-27,0.0,0.051665958089373895,0.05058934539556503,0.05058934539556503,518400,0.051127651742469464
1962-08-28,0.0,0.050410155206918716,0.05023066822094834,0.050410155206918716,172800,0.05032041171393353
1962-08-29,0.0,0.050320278853178024,0.050320278853178024,0.050320278853178024,43200,0.050320278853178024
1962-08-30,0.0,0.050768844097337146,0.050320278853178024,0.050320278853178024,259200,0.050544561475257585
1962-08-31,0.0,0.05076881870627403,0.050589331723769775,0.05076881870627403,86400,0.05067907521502191
1962-09-04,0.0,0.051665941595542525,0.050768816219142615,0.05094830319285393,432000,0.05121737890734257
1962-09-05,0.0,0.05076884856926071,0.05023069679737091,0.05023069679737091,388800,0.05049977268331581
1962-09-06,0.0,0.05076881870627403,0.050320253686456214,0.05076881870627403,129600,0.05054453619636512
1962-09-07,0.0,0.05076881870627403,0.050589331723769775,0.05076881870627403,172800,0.05067907521502191
1962-09-10,0.0,0.05094830319285393,0.049692513361188045,0.05094830319285393,518400,0.050320408277020987
1962-09-11,0.0,0.05041018388545213,0.05023069679737091,0.05023069679737091,216000,0.05032044034141152
1962-09-12,0.0,0.051127839833498,0.050230713585605984,0.051127839833498,604800,0.050679276709551996
1962-09-13,0.0,0.05058934539556503,0.05058934539556503,0.05058934539556503,43200,0.05058934539556503
1962-09-14,0.0,0.05094831945758647,0.05058934539556503,0.05058934539556503,216000,0.05076883242657575
1962-09-17,0.0,0.05041017944512119,0.05023069237284991,0.050320278853178024,475200,0.05032043590898555
1962-09-18,0.0,0.05058934539556503,0.05023068082579904,0.05058934539556503,129600,0.050410013110682036
1962-09-19,0.0,0.05148646980524063,0.05023067960324101,0.05148646980524063,388800,0.05085857470424082
1962-09-20,0.0,0.05148646980524063,0.050948318217561926,0.05148646980524063,172800,0.05121739401140128
1962-09-21,0.0,0.0513069676481199,0.05094830319285393,0.05094830319285393,432000,0.051127635420486914
1962-09-24,0.0,0.05085874468928031,0.05023069237284991,0.050320278853178024,388800,0.05054471853106511
1962-09-25,0.0,0.050410155206918716,0.04987200374118538,0.050410155206918716,216000,0.05014107947405205
1962-09-26,0.0,0.049872025394516725,0.04960295185446739,0.04960295185446739,129600,0.04973748862449206
1962-09-27,0.0,0.04951304065956558,0.04879540205001831,0.04879540205001831,302400,0.049154221354791944
1962-09-28,0.0,0.049333855509757996,0.04879539451654561,0.049333855509757996,0,0.0490646250131518
1962-10-01,0.0,0.04879540205001831,0.04879540205001831,0.04879540205001831,259200,0.04879540205001831
1962-10-02,0.0,0.048974908888339996,0.048974908888339996,0.048974908888339996,129600,0.048974908888339996
1962-10-03,0.0,0.049154385924339294,0.049154385924339294,0.049154385924339294,43200,0.049154385924339294
1962-10-04,0.0,0.049513033015297386,0.049154368512020534,0.049333855509757996,129600,0.049333700763658964
1962-10-05,0.0,0.0497821342814091,0.048974908888339996,0.048974908888339996,172800,0.049378521584874546
1962-10-09,0.0,0.04978213831782341,0.04897491285930318,0.04978213831782341,216000,0.049378525588563295
1962-10-10,0.0,0.049872019785832916,0.04951304569840431,0.04951304569840431,129600,0.049692532742118614
1962-10-11,0.0,0.049333863126363155,0.04879540205001831,0.04879540205001831,345600,0.04906463258819073
1962-10-12,0.0,0.049154385924339294,0.04888531238815952,0.049154385924339294,129600,0.049019849156249407
1962-10-15,0.0,0.049154385924339294,0.049154385924339294,0.049154385924339294,0,0.049154385924339294
1962-10-16,0.0,0.049513033015297386,0.049154368512020534,0.049333855509757996,475200,0.049333700763658964
1962-10-17,0.0,0.04933387298565778,0.049154385924339294,0.049154385924339294,216000,0.049244129454998536
1962-10-19,0.0,0.04879542207026449,0.047180966655573524,0.04736045375466347,777600,0.047988194362919005
1962-10-22,0.0,0.046642805231189986,0.04592516647520694,0.046463318169116974,388800,0.04628398585319846
1962-10-23,0.0,0.04610469507433529,0.044131264090538025,0.044131264090538025,604800,0.04511797958243666
1962-10-24,0.0,0.04592518508434296,0.04413124221362438,0.04592518508434296,259200,0.04502821364898367
1962-10-25,0.0,0.04556648060679436,0.0453869936283725,0.04556648060679436,86400,0.04547673711758343
1962-10-26,0.0,0.04592518508434296,0.04592518508434296,0.04592518508434296,172800,0.04592518508434296
1962-10-29,0.0,0.04736045375466347,0.04700147955648358,0.04736045375466347,302400,0.047180966655573524
1962-10-30,0.0,0.04888532683253288,0.04789860963254883,0.04888532683253288,216000,0.048391968232540855
1962-10-31,0.0,0.04969252768501386,0.04879540205001831,0.04879540205001831,518400,0.04924396486751609
1962-11-01,0.0,0.04879540205001831,0.048078072932716896,0.04879540205001831,172800,0.04843673749136761
1962-11-02,0.0,0.04951304569840431,0.04915438110325306,0.04951304569840431,518400,0.04933371340082869
1962-11-05,0.0,0.04987202467730551,0.049154385924339294,0.049154385924339294,216000,0.0495132053008224
1962-11-07,0.0,0.04951307601502251,0.04843677207827568,0.04843677207827568,388800,0.04897492404664909
1962-11-08,0.0,0.0496925450861454,0.04843675445275153,0.0496925450861454,691200,0.049064649769448465
1962-11-09,0.0,0.05005120486021042,0.05005120486021042,0.05005120486021042,43200,0.05005120486021042
1962-11-12,0.0,0.05058934539556503,0.05023068082579904,0.05058934539556503,475200,0.050410013110682036
1962-11-13,0.0,0.051845119077097185,0.05094830319285393,0.05094830319285393,1209600,0.051396711134975556
1962-11-14,0.0,0.05094830319285393,0.05094830319285393,0.05094830319285393,691200,0.05094830319285393
1962-11-15,0.0,0.05058935890379658,0.049872029572725296,0.049872029572725296,388800,0.05023069423826094
1962-11-16,0.0,0.04960295185446739,0.049154386631230125,0.04960295185446739,302400,0.049378669242848755
1962-11-19,0.0,0.04978213831782341,0.049692551817359654,0.04978213831782341,216000,0.04973734506759153
1962-11-20,0.0,0.049872029572725296,0.049872029572725296,0.049872029572725296,129600,0.049872029572725296
1962-11-21,0.0,0.05032223090529442,0.049512085047600005,0.05032223090529442,475200,0.04991715797644721
1962-11-23,0.0,0.05095219244158459,0.04978209197741731,0.05059223249554634,345600,0.05036714220950095
1962-11-26,0.0,0.05203237499830751,0.050772049463262775,0.051852550357580185,1252800,0.051402212230785144
1962-11-27,0.0,0.052572496235370636,0.052212536165255403,0.052572496235370636,691200,0.052392516200313016
1962-11-28,0.0,0.05455306570157913,0.05239268356339302,0.054193105548620224,907200,0.05347287463248608
1962-11-29,0.0,0.054373239892537874,0.053472873611998865,0.0540129691362381,561600,0.05392305675226837
1962-11-30,0.0,0.0540129691362381,0.053472873611998865,0.0540129691362381,864000,0.053742921374118485
1962-12-03,0.0,0.05383285586262778,0.0531129352748394,0.0531129352748394,432000,0.053472895568733594
1962-12-04,0.0,0.05365300819897036,0.05311291268269549,0.05347287282347679,216000,0.053382960440832926
1962-12-05,0.0,0.054283013779902495,0.05347287282347679,0.05347287282347679,475200,0.05387794330168964
1962-12-06,0.0,0.053832845217950134,0.05329274957873609,0.05365302041172981,388800,0.05356279739834311
1962-12-07,0.0,0.05437324568629265,0.053472879309814876,0.05437324568629265,388800,0.05392306249805376
1962-12-10,0.0,0.05455307627366105,0.05365302041172981,0.05365302041172981,302400,0.05410304834269543
1962-12-11,0.0,0.05329272150993347,0.05329272150993347,0.05329272150993347,302400,0.05329272150993347
1962-12-12,0.0,0.05401296062303339,0.05365300053367883,0.053832825273275375,518400,0.05383298057835611
1962-12-13,0.0,0.05347285683155466,0.05329272150993347,0.05329272150993347,432000,0.053382789170744065
1962-12-14,0.0,0.0540129691362381,0.05329273823384898,0.0540129691362381,561600,0.053652853685043536
1962-12-17,0.0,0.05401295218630529,0.05329272150993347,0.05329272150993347,561600,0.053652836848119376
1962-12-18,0.0,0.053292760116617516,0.05275266437060726,0.0531129352748394,691200,0.05302271224361239
1962-12-19,0.0,0.0540129691362381,0.05275264270960975,0.0540129691362381,518400,0.05338280592292392
1962-12-20,0.0,0.05392307043075561,0.05347288487765447,0.053923070430755615,216000,0.05369797765420504
1962-12-21,0.0,0.05401295218630529,0.05329272150993347,0.05329272150993347,259200,0.053652836848119376
1962-12-24,0.0,0.05347287282347679,0.05329273744798322,0.05347287282347679,259200,0.05338280513573
1962-12-26,0.0,0.054012968339751666,0.05347287282347679,0.05347287282347679,388800,0.05374292058161423
1962-12-27,0.0,0.05392307054932398,0.05347288499523295,0.05365302041172981,259200,0.053697977772278464
1962-12-28,0.0,0.053832825273275375,0.053292729834162805,0.053832825273275375,604800,0.05356277755371909
1962-12-31,0.0,0.0534728596366159,0.05275262892246246,0.05275262892246246,216000,0.05311274427953919
1963-01-02,0.0,0.053832825273275375,0.05293276974480824,0.053832825273275375,518400,0.053382797509041804
1963-01-03,0.0,0.05365300819897036,0.05311291268269549,0.05347287282347679,777600,0.053382960440832926
1963-01-04,0.0,0.055273279547691345,0.05392304344630452,0.055273279547691345,648000,0.054598161496997935
1963-01-07,0.0,0.05581338331103325,0.05527328786204158,0.05581338331103325,345600,0.055543335586537415
1963-01-08,0.0,0.05617368063096001,0.05545344948768616,0.05545344948768616,518400,0.055813565059323084
1963-01-09,0.0,0.05581340975416593,0.05545344948768616,0.05545344948768616,302400,0.055633429620926045
1963-01-10,0.0,0.05545344752697762,0.055093176662921906,0.055093176662921906,216000,0.05527331209494976
1963-01-11,0.0,0.05545344948768616,0.05473321834441231,0.05545344948768616,518400,0.05509333391604923
1963-01-14,0.0,0.05581340975416593,0.05545344948768616,0.05545344948768616,259200,0.055633429620926045
1963-01-15,0.0,0.055453414873647855,0.055273279547691345,0.055273279547691345,302400,0.0553633472106696
1963-01-16,0.0,0.055723499658111984,0.05545344948768616,0.05545344948768616,345600,0.055588474572899074
1963-01-17,0.0,0.05581340975416593,0.05545344948768616,0.05545344948768616,604800,0.055633429620926045
1963-01-18,0.0,0.056353478760024917,0.05563324795798031,0.05581338331103325,345600,0.05599336335900261
1963-01-21,0.0,0.05635349079966545,0.05581339523528508,0.05635349079966545,388800,0.05608344301747527
1963-01-22,0.0,0.056353468421838665,0.05599350839193551,0.05608341842889786,561600,0.05617348840688709
1963-01-23,0.0,0.056533586233854294,0.05617362631542779,0.056533586233854294,432000,0.05635360627464105
1963-01-24,0.0,0.058153878897428506,0.05653359315123223,0.05815387889742851,1339200,0.05734373602433036
1963-01-25,0.0,0.05896403649737563,0.05707370489835739,0.05707370489835739,1339200,0.058018870697866515
1963-01-28,0.0,0.05851419544107728,0.05743369348467494,0.05833406001329422,691200,0.05797394446287611
1963-01-29,0.0,0.058694020258564336,0.05815392458551116,0.05833406001329422,432000,0.05842397242203775
1963-01-30,0.0,0.05851419544107728,0.05833406001329422,0.05833406001329422,86400,0.05842412772718575
1963-01-31,0.0,0.05851414946995122,0.05797405422121913,0.05815387889742851,388800,0.05824410184558518
1963-02-01,0.0,0.0588741191949327,0.05833402385664196,0.05851415917277336,604800,0.058604071525787324
1963-02-04,0.0,0.05887412652373314,0.05887412652373314,0.05887412652373314,86400,0.05887412652373314
1963-02-05,0.0,0.058694020258564336,0.05833406001329422,0.05833406001329422,216000,0.05851404013592928
1963-02-06,0.0,0.05905432626605034,0.05869405519603389,0.05905432626605034,518400,0.058874190731042116
1963-02-07,0.0,0.05923446180105856,0.058874190731042116,0.05905432626605034,259200,0.05905432626605034
1963-02-08,0.0,0.0589640662074089,0.05869402068689888,0.058964066207408905,259200,0.05882904344715389
1963-02-11,0.0,0.05887412652373314,0.05887412652373314,0.05887412652373314,43200,0.05887412652373314
1963-02-12,0.0,0.05851419544107728,0.05797409976802411,0.05833406001329422,216000,0.0582441476045507
1963-02-13,0.0,0.058604105531833525,0.05833406001329422,0.05833406001329422,302400,0.05846908277256387
1963-02-14,0.0,0.0588741191949327,0.05851415917277336,0.05851415917277336,302400,0.05869413918385303
